0.3635783946 0.1890417720
0.3635358840 0.1890423687
0.3634933733 0.1890429673
0.3634508627 0.1890435680
0.3634083521 0.1890441708
0.3633658415 0.1890447756
0.3633233308 0.1890453824
0.3632808202 0.1890459913
0.3632383096 0.1890466022
0.3631957989 0.1890472151
0.3631532883 0.1890478300
0.3631107777 0.1890484470
0.3630682671 0.1890490660
0.3630257564 0.1890496870
0.3629832458 0.1890503100
0.3629407352 0.1890509350
0.3628982246 0.1890515620
0.3628557139 0.1890521911
0.3628132033 0.1890528221
0.3627706927 0.1890534551
0.3627281820 0.1890540901
0.3626856714 0.1890547271
0.3626431608 0.1890553661
0.3626006502 0.1890560071
0.3625581395 0.1890566501
0.3625156289 0.1890572950
0.3624731183 0.1890579419
0.3624306077 0.1890585908
0.3623880970 0.1890592416
0.3623455864 0.1890598945
0.3623030758 0.1890605492
0.3622605651 0.1890612060
0.3622180545 0.1890618647
0.3621755439 0.1890625253
0.3621330333 0.1890631879
0.3620905226 0.1890638525
0.3620480120 0.1890645189
0.3620055014 0.1890651874
0.3619629907 0.1890658578
0.3619204801 0.1890665301
0.3618779695 0.1890672043
0.3618354589 0.1890678805
0.3617929482 0.1890685586
0.3617504376 0.1890692386
0.3617079270 0.1890699206
0.3616654164 0.1890706045
0.3616229057 0.1890712902
0.3615803951 0.1890719780
0.3615378845 0.1890726676
0.3614953738 0.1890733591
0.3614528632 0.1890740525
0.3614103526 0.1890747479
0.3613678420 0.1890754451
0.3613253313 0.1890761443
0.3612828207 0.1890768453
0.3612403101 0.1890775482
0.3611977994 0.1890782531
0.3611552888 0.1890789598
0.3611127782 0.1890796684
0.3610702676 0.1890803789
0.3610277569 0.1890810912
0.3609852463 0.1890818055
0.3609427357 0.1890825216
0.3609002251 0.1890832396
0.3608577144 0.1890839594
0.3608152038 0.1890846812
0.3607726932 0.1890854048
0.3607301825 0.1890861303
0.3606876719 0.1890868576
0.3606451613 0.1890875868
0.3606026507 0.1890883178
0.3605601400 0.1890890507
0.3605176294 0.1890897855
0.3604751188 0.1890905221
0.3604326082 0.1890912605
0.3603900975 0.1890920008
0.3603475869 0.1890927430
0.3603050763 0.1890934870
0.3602625656 0.1890942328
0.3602200550 0.1890949805
0.3601775444 0.1890957300
0.3601350338 0.1890964813
0.3600925231 0.1890972345
0.3600500125 0.1890979894
0.3600075019 0.1890987463
0.3599649912 0.1890995049
0.3599224806 0.1891002654
0.3598799700 0.1891010276
0.3598374594 0.1891017917
0.3597949487 0.1891025577
0.3597524381 0.1891033254
0.3597099275 0.1891040949
0.3596674169 0.1891048663
0.3596249062 0.1891056394
0.3595823956 0.1891064144
0.3595398850 0.1891071912
0.3594973743 0.1891079697
0.3594548637 0.1891087501
0.3594123531 0.1891095323
0.3593698425 0.1891103162
0.3593273318 0.1891111020
0.3592848212 0.1891118895
0.3592423106 0.1891126789
0.3591997999 0.1891134700
0.3591572893 0.1891142629
0.3591147787 0.1891150576
0.3590722681 0.1891158541
0.3590297574 0.1891166524
0.3589872468 0.1891174524
0.3589447362 0.1891182542
0.3589022256 0.1891190578
0.3588597149 0.1891198632
0.3588172043 0.1891206703
0.3587746937 0.1891214792
0.3587321830 0.1891222899
0.3586896724 0.1891231024
0.3586471618 0.1891239166
0.3586046512 0.1891247326
0.3585621405 0.1891255503
0.3585196299 0.1891263698
0.3584771193 0.1891271911
0.3584346087 0.1891280141
0.3583920980 0.1891288388
0.3583495874 0.1891296654
0.3583070768 0.1891304936
0.3582645661 0.1891313237
0.3582220555 0.1891321555
0.3581795449 0.1891329890
0.3581370343 0.1891338242
0.3580945236 0.1891346613
0.3580520130 0.1891355000
0.3580095024 0.1891363405
0.3579669917 0.1891371828
0.3579244811 0.1891380268
0.3578819705 0.1891388725
0.3578394599 0.1891397199
0.3577969492 0.1891405691
0.3577544386 0.1891414200
0.3577119280 0.1891422727
0.3576694174 0.1891431271
0.3576269067 0.1891439832
0.3575843961 0.1891448410
0.3575418855 0.1891457006
0.3574993748 0.1891465619
0.3574568642 0.1891474249
0.3574143536 0.1891482897
0.3573718430 0.1891491561
0.3573293323 0.1891500243
0.3572868217 0.1891508942
0.3572443111 0.1891517658
0.3572018005 0.1891526391
0.3571592898 0.1891535142
0.3571167792 0.1891543910
0.3570742686 0.1891552694
0.3570317579 0.1891561496
0.3569892473 0.1891570315
0.3569467367 0.1891579151
0.3569042261 0.1891588004
0.3568617154 0.1891596875
0.3568192048 0.1891605762
0.3567766942 0.1891614666
0.3567341835 0.1891623588
0.3566916729 0.1891632526
0.3566491623 0.1891641481
0.3566066517 0.1891650454
0.3565641410 0.1891659443
0.3565216304 0.1891668450
0.3564791198 0.1891677473
0.3564366092 0.1891686513
0.3563940985 0.1891695571
0.3563515879 0.1891704645
0.3563090773 0.1891713736
0.3562665666 0.1891722844
0.3562240560 0.1891731969
0.3561815454 0.1891741111
0.3561390348 0.1891750270
0.3560965241 0.1891759446
0.3560540135 0.1891768638
0.3560115029 0.1891777848
0.3559689922 0.1891787074
0.3559264816 0.1891796317
0.3558839710 0.1891805577
0.3558414604 0.1891814854
0.3557989497 0.1891824148
0.3557564391 0.1891833458
0.3557139285 0.1891842786
0.3556714179 0.1891852130
0.3556289072 0.1891861491
0.3555863966 0.1891870869
0.3555438860 0.1891880263
0.3555013753 0.1891889675
0.3554588647 0.1891899103
0.3554163541 0.1891908548
0.3553738435 0.1891918009
0.3553313328 0.1891927488
0.3552888222 0.1891936983
0.3552463116 0.1891946495
0.3552038010 0.1891956023
0.3551612903 0.1891965569
0.3551187797 0.1891975131
0.3550762691 0.1891984710
0.3550337584 0.1891994305
0.3549912478 0.1892003917
0.3549487372 0.1892013546
0.3549062266 0.1892023192
0.3548637159 0.1892032854
0.3548212053 0.1892042533
0.3547786947 0.1892052229
0.3547361840 0.1892061941
0.3546936734 0.1892071670
0.3546511628 0.1892081416
0.3546086522 0.1892091178
0.3545661415 0.1892100957
0.3545236309 0.1892110753
0.3544811203 0.1892120565
0.3544386097 0.1892130394
0.3543960990 0.1892140240
0.3543535884 0.1892150102
0.3543110778 0.1892159981
0.3542685671 0.1892169877
0.3542260565 0.1892179789
0.3541835459 0.1892189718
0.3541410353 0.1892199663
0.3540985246 0.1892209625
0.3540560140 0.1892219604
0.3540135034 0.1892229599
0.3539709927 0.1892239611
0.3539284821 0.1892249639
0.3538859715 0.1892259684
0.3538434609 0.1892269746
0.3538009502 0.1892279824
0.3537584396 0.1892289919
0.3537159290 0.1892300031
0.3536734184 0.1892310159
0.3536309077 0.1892320304
0.3535883971 0.1892330465
0.3535458865 0.1892340643
0.3535033758 0.1892350837
0.3534608652 0.1892361048
0.3534183546 0.1892371276
0.3533758440 0.1892381520
0.3533333333 0.1892391781
0.3532908227 0.1892402058
0.3532483121 0.1892412352
0.3532058015 0.1892422663
0.3531632908 0.1892432990
0.3531207802 0.1892443334
0.3530782696 0.1892453694
0.3530357589 0.1892464071
0.3529932483 0.1892474464
0.3529507377 0.1892484875
0.3529082271 0.1892495301
0.3528657164 0.1892505744
0.3528232058 0.1892516204
0.3527806952 0.1892526681
0.3527381845 0.1892537174
0.3526956739 0.1892547683
0.3526531633 0.1892558210
0.3526106527 0.1892568752
0.3525681420 0.1892579312
0.3525256314 0.1892589888
0.3524831208 0.1892600480
0.3524406102 0.1892611090
0.3523980995 0.1892621715
0.3523555889 0.1892632358
0.3523130783 0.1892643017
0.3522705676 0.1892653692
0.3522280570 0.1892664384
0.3521855464 0.1892675093
0.3521430358 0.1892685819
0.3521005251 0.1892696561
0.3520580145 0.1892707319
0.3520155039 0.1892718095
0.3519729932 0.1892728886
0.3519304826 0.1892739695
0.3518879720 0.1892750520
0.3518454614 0.1892761362
0.3518029507 0.1892772220
0.3517604401 0.1892783095
0.3517179295 0.1892793987
0.3516754189 0.1892804895
0.3516329082 0.1892815821
0.3515903976 0.1892826762
0.3515478870 0.1892837720
0.3515053763 0.1892848695
0.3514628657 0.1892859687
0.3514203551 0.1892870695
0.3513778445 0.1892881720
0.3513353338 0.1892892762
0.3512928232 0.1892903820
0.3512503126 0.1892914896
0.3512078020 0.1892925987
0.3511652913 0.1892937096
0.3511227807 0.1892948221
0.3510802701 0.1892959363
0.3510377594 0.1892970521
0.3509952488 0.1892981697
0.3509527382 0.1892992889
0.3509102276 0.1893004097
0.3508677169 0.1893015323
0.3508252063 0.1893026565
0.3507826957 0.1893037824
0.3507401850 0.1893049100
0.3506976744 0.1893060392
0.3506551638 0.1893071702
0.3506126532 0.1893083028
0.3505701425 0.1893094371
0.3505276319 0.1893105730
0.3504851213 0.1893117107
0.3504426107 0.1893128500
0.3504001000 0.1893139910
0.3503575894 0.1893151337
0.3503150788 0.1893162780
0.3502725681 0.1893174241
0.3502300575 0.1893185718
0.3501875469 0.1893197212
0.3501450363 0.1893208724
0.3501025256 0.1893220251
0.3500600150 0.1893231796
0.3500175044 0.1893243358
0.3499749937 0.1893254936
0.3499324831 0.1893266532
0.3498899725 0.1893278144
0.3498474619 0.1893289773
0.3498049512 0.1893301420
0.3497624406 0.1893313083
0.3497199300 0.1893324763
0.3496774194 0.1893336460
0.3496349087 0.1893348174
0.3495923981 0.1893359904
0.3495498875 0.1893371652
0.3495073768 0.1893383417
0.3494648662 0.1893395199
0.3494223556 0.1893406998
0.3493798450 0.1893418814
0.3493373343 0.1893430646
0.3492948237 0.1893442496
0.3492523131 0.1893454363
0.3492098025 0.1893466247
0.3491672918 0.1893478148
0.3491247812 0.1893490066
0.3490822706 0.1893502001
0.3490397599 0.1893513954
0.3489972493 0.1893525923
0.3489547387 0.1893537909
0.3489122281 0.1893549913
0.3488697174 0.1893561934
0.3488272068 0.1893573972
0.3487846962 0.1893586027
0.3487421855 0.1893598099
0.3486996749 0.1893610188
0.3486571643 0.1893622295
0.3486146537 0.1893634418
0.3485721430 0.1893646559
0.3485296324 0.1893658717
0.3484871218 0.1893670893
0.3484446112 0.1893683085
0.3484021005 0.1893695295
0.3483595899 0.1893707522
0.3483170793 0.1893719767
0.3482745686 0.1893732028
0.3482320580 0.1893744307
0.3481895474 0.1893756604
0.3481470368 0.1893768917
0.3481045261 0.1893781248
0.3480620155 0.1893793597
0.3480195049 0.1893805962
0.3479769942 0.1893818346
0.3479344836 0.1893830746
0.3478919730 0.1893843164
0.3478494624 0.1893855599
0.3478069517 0.1893868052
0.3477644411 0.1893880522
0.3477219305 0.1893893010
0.3476794199 0.1893905515
0.3476369092 0.1893918037
0.3475943986 0.1893930577
0.3475518880 0.1893943135
0.3475093773 0.1893955710
0.3474668667 0.1893968303
0.3474243561 0.1893980913
0.3473818455 0.1893993541
0.3473393348 0.1894006186
0.3472968242 0.1894018849
0.3472543136 0.1894031530
0.3472118030 0.1894044228
0.3471692923 0.1894056944
0.3471267817 0.1894069677
0.3470842711 0.1894082428
0.3470417604 0.1894095197
0.3469992498 0.1894107984
0.3469567392 0.1894120788
0.3469142286 0.1894133610
0.3468717179 0.1894146450
0.3468292073 0.1894159307
0.3467866967 0.1894172182
0.3467441860 0.1894185075
0.3467016754 0.1894197986
0.3466591648 0.1894210915
0.3466166542 0.1894223861
0.3465741435 0.1894236826
0.3465316329 0.1894249808
0.3464891223 0.1894262808
0.3464466117 0.1894275826
0.3464041010 0.1894288862
0.3463615904 0.1894301916
0.3463190798 0.1894314988
0.3462765691 0.1894328078
0.3462340585 0.1894341185
0.3461915479 0.1894354311
0.3461490373 0.1894367455
0.3461065266 0.1894380617
0.3460640160 0.1894393797
0.3460215054 0.1894406995
0.3459789947 0.1894420211
0.3459364841 0.1894433445
0.3458939735 0.1894446697
0.3458514629 0.1894459967
0.3458089522 0.1894473256
0.3457664416 0.1894486563
0.3457239310 0.1894499888
0.3456814204 0.1894513231
0.3456389097 0.1894526592
0.3455963991 0.1894539972
0.3455538885 0.1894553370
0.3455113778 0.1894566786
0.3454688672 0.1894580220
0.3454263566 0.1894593673
0.3453838460 0.1894607144
0.3453413353 0.1894620634
0.3452988247 0.1894634141
0.3452563141 0.1894647668
0.3452138035 0.1894661212
0.3451712928 0.1894674775
0.3451287822 0.1894688357
0.3450862716 0.1894701957
0.3450437609 0.1894715575
0.3450012503 0.1894729212
0.3449587397 0.1894742868
0.3449162291 0.1894756542
0.3448737184 0.1894770234
0.3448312078 0.1894783945
0.3447886972 0.1894797675
0.3447461865 0.1894811424
0.3447036759 0.1894825191
0.3446611653 0.1894838976
0.3446186547 0.1894852781
0.3445761440 0.1894866604
0.3445336334 0.1894880446
0.3444911228 0.1894894306
0.3444486122 0.1894908186
0.3444061015 0.1894922084
0.3443635909 0.1894936001
0.3443210803 0.1894949936
0.3442785696 0.1894963891
0.3442360590 0.1894977864
0.3441935484 0.1894991857
0.3441510378 0.1895005868
0.3441085271 0.1895019898
0.3440660165 0.1895033947
0.3440235059 0.1895048015
0.3439809952 0.1895062102
0.3439384846 0.1895076209
0.3438959740 0.1895090334
0.3438534634 0.1895104478
0.3438109527 0.1895118641
0.3437684421 0.1895132824
0.3437259315 0.1895147025
0.3436834209 0.1895161246
0.3436409102 0.1895175485
0.3435983996 0.1895189744
0.3435558890 0.1895204023
0.3435133783 0.1895218320
0.3434708677 0.1895232637
0.3434283571 0.1895246973
0.3433858465 0.1895261328
0.3433433358 0.1895275702
0.3433008252 0.1895290096
0.3432583146 0.1895304510
0.3432158040 0.1895318942
0.3431732933 0.1895333394
0.3431307827 0.1895347866
0.3430882721 0.1895362357
0.3430457614 0.1895376867
0.3430032508 0.1895391397
0.3429607402 0.1895405947
0.3429182296 0.1895420516
0.3428757189 0.1895435104
0.3428332083 0.1895449712
0.3427906977 0.1895464340
0.3427481870 0.1895478988
0.3427056764 0.1895493655
0.3426631658 0.1895508342
0.3426206552 0.1895523048
0.3425781445 0.1895537774
0.3425356339 0.1895552520
0.3424931233 0.1895567286
0.3424506127 0.1895582072
0.3424081020 0.1895596877
0.3423655914 0.1895611703
0.3423230808 0.1895626548
0.3422805701 0.1895641413
0.3422380595 0.1895656298
0.3421955489 0.1895671203
0.3421530383 0.1895686128
0.3421105276 0.1895701073
0.3420680170 0.1895716038
0.3420255064 0.1895731023
0.3419829957 0.1895746028
0.3419404851 0.1895761053
0.3418979745 0.1895776098
0.3418554639 0.1895791164
0.3418129532 0.1895806250
0.3417704426 0.1895821355
0.3417279320 0.1895836482
0.3416854214 0.1895851628
0.3416429107 0.1895866795
0.3416004001 0.1895881981
0.3415578895 0.1895897189
0.3415153788 0.1895912416
0.3414728682 0.1895927664
0.3414303576 0.1895942933
0.3413878470 0.1895958222
0.3413453363 0.1895973531
0.3413028257 0.1895988861
0.3412603151 0.1896004211
0.3412178045 0.1896019582
0.3411752938 0.1896034973
0.3411327832 0.1896050385
0.3410902726 0.1896065818
0.3410477619 0.1896081271
0.3410052513 0.1896096745
0.3409627407 0.1896112240
0.3409202301 0.1896127755
0.3408777194 0.1896143292
0.3408352088 0.1896158848
0.3407926982 0.1896174426
0.3407501875 0.1896190025
0.3407076769 0.1896205644
0.3406651663 0.1896221284
0.3406226557 0.1896236946
0.3405801450 0.1896252628
0.3405376344 0.1896268331
0.3404951238 0.1896284055
0.3404526132 0.1896299800
0.3404101025 0.1896315566
0.3403675919 0.1896331353
0.3403250813 0.1896347162
0.3402825706 0.1896362991
0.3402400600 0.1896378842
0.3401975494 0.1896394714
0.3401550388 0.1896410607
0.3401125281 0.1896426521
0.3400700175 0.1896442457
0.3400275069 0.1896458414
0.3399849962 0.1896474392
0.3399424856 0.1896490391
0.3398999750 0.1896506412
0.3398574644 0.1896522455
0.3398149537 0.1896538518
0.3397724431 0.1896554604
0.3397299325 0.1896570711
0.3396874219 0.1896586839
0.3396449112 0.1896602989
0.3396024006 0.1896619160
0.3395598900 0.1896635353
0.3395173793 0.1896651568
0.3394748687 0.1896667804
0.3394323581 0.1896684062
0.3393898475 0.1896700342
0.3393473368 0.1896716644
0.3393048262 0.1896732967
0.3392623156 0.1896749312
0.3392198050 0.1896765679
0.3391772943 0.1896782068
0.3391347837 0.1896798479
0.3390922731 0.1896814912
0.3390497624 0.1896831366
0.3390072518 0.1896847843
0.3389647412 0.1896864342
0.3389222306 0.1896880862
0.3388797199 0.1896897405
0.3388372093 0.1896913970
0.3387946987 0.1896930557
0.3387521880 0.1896947167
0.3387096774 0.1896963798
0.3386671668 0.1896980452
0.3386246562 0.1896997128
0.3385821455 0.1897013826
0.3385396349 0.1897030547
0.3384971243 0.1897047290
0.3384546137 0.1897064055
0.3384121030 0.1897080843
0.3383695924 0.1897097653
0.3383270818 0.1897114486
0.3382845711 0.1897131341
0.3382420605 0.1897148219
0.3381995499 0.1897165119
0.3381570393 0.1897182042
0.3381145286 0.1897198988
0.3380720180 0.1897215956
0.3380295074 0.1897232947
0.3379869967 0.1897249960
0.3379444861 0.1897266997
0.3379019755 0.1897284056
0.3378594649 0.1897301138
0.3378169542 0.1897318243
0.3377744436 0.1897335370
0.3377319330 0.1897352521
0.3376894224 0.1897369695
0.3376469117 0.1897386891
0.3376044011 0.1897404111
0.3375618905 0.1897421353
0.3375193798 0.1897438619
0.3374768692 0.1897455908
0.3374343586 0.1897473220
0.3373918480 0.1897490555
0.3373493373 0.1897507913
0.3373068267 0.1897525295
0.3372643161 0.1897542699
0.3372218055 0.1897560128
0.3371792948 0.1897577579
0.3371367842 0.1897595054
0.3370942736 0.1897612552
0.3370517629 0.1897630073
0.3370092523 0.1897647618
0.3369667417 0.1897665187
0.3369242311 0.1897682779
0.3368817204 0.1897700395
0.3368392098 0.1897718034
0.3367966992 0.1897735697
0.3367541885 0.1897753383
0.3367116779 0.1897771093
0.3366691673 0.1897788827
0.3366266567 0.1897806585
0.3365841460 0.1897824366
0.3365416354 0.1897842171
0.3364991248 0.1897860000
0.3364566142 0.1897877853
0.3364141035 0.1897895730
0.3363715929 0.1897913631
0.3363290823 0.1897931556
0.3362865716 0.1897949505
0.3362440610 0.1897967478
0.3362015504 0.1897985475
0.3361590398 0.1898003496
0.3361165291 0.1898021541
0.3360740185 0.1898039610
0.3360315079 0.1898057704
0.3359889972 0.1898075822
0.3359464866 0.1898093964
0.3359039760 0.1898112130
0.3358614654 0.1898130321
0.3358189547 0.1898148536
0.3357764441 0.1898166776
0.3357339335 0.1898185040
0.3356914229 0.1898203329
0.3356489122 0.1898221642
0.3356064016 0.1898239980
0.3355638910 0.1898258342
0.3355213803 0.1898276729
0.3354788697 0.1898295140
0.3354363591 0.1898313576
0.3353938485 0.1898332037
0.3353513378 0.1898350523
0.3353088272 0.1898369034
0.3352663166 0.1898387569
0.3352238060 0.1898406129
0.3351812953 0.1898424714
0.3351387847 0.1898443324
0.3350962741 0.1898461959
0.3350537634 0.1898480620
0.3350112528 0.1898499305
0.3349687422 0.1898518015
0.3349262316 0.1898536750
0.3348837209 0.1898555510
0.3348412103 0.1898574296
0.3347986997 0.1898593107
0.3347561890 0.1898611943
0.3347136784 0.1898630804
0.3346711678 0.1898649691
0.3346286572 0.1898668603
0.3345861465 0.1898687540
0.3345436359 0.1898706503
0.3345011253 0.1898725491
0.3344586147 0.1898744505
0.3344161040 0.1898763544
0.3343735934 0.1898782609
0.3343310828 0.1898801700
0.3342885721 0.1898820816
0.3342460615 0.1898839958
0.3342035509 0.1898859125
0.3341610403 0.1898878319
0.3341185296 0.1898897538
0.3340760190 0.1898916782
0.3340335084 0.1898936053
0.3339909977 0.1898955350
0.3339484871 0.1898974672
0.3339059765 0.1898994021
0.3338634659 0.1899013395
0.3338209552 0.1899032796
0.3337784446 0.1899052222
0.3337359340 0.1899071675
0.3336934234 0.1899091154
0.3336509127 0.1899110659
0.3336084021 0.1899130190
0.3335658915 0.1899149748
0.3335233808 0.1899169332
0.3334808702 0.1899188942
0.3334383596 0.1899208578
0.3333958490 0.1899228241
0.3333533383 0.1899247930
0.3333108277 0.1899267646
0.3332683171 0.1899287388
0.3332258065 0.1899307157
0.3331832958 0.1899326952
0.3331407852 0.1899346774
0.3330982746 0.1899366623
0.3330557639 0.1899386498
0.3330132533 0.1899406401
0.3329707427 0.1899426329
0.3329282321 0.1899446285
0.3328857214 0.1899466268
0.3328432108 0.1899486277
0.3328007002 0.1899506313
0.3327581895 0.1899526376
0.3327156789 0.1899546467
0.3326731683 0.1899566584
0.3326306577 0.1899586728
0.3325881470 0.1899606899
0.3325456364 0.1899627098
